time[epoch],yaw[counts],pitch[counts],x[m],y[m],dx[m/s],dy[m/s],ddx[g],ddy[g],ddz[g]
1629210151.2578619,235,423,0.23065678775310516,0.4029240012168884,0.09192423522472382,-0.044522590935230255,0.904263973236084,0.015982000157237053,-0.030743999406695366
1629210151.2588391,235,423,0.23075003921985626,0.4024316966533661,0.09192423522472382,-0.0934395119547844,0.905239999294281,0.014761999249458313,-0.03568499907851219
1629210151.259885,235,423,0.23084062337875366,0.4023391306400299,0.09192423522472382,-0.0934395119547844,0.9062770009040833,0.015249999240040779,-0.03458699956536293
1629210151.261048,235,423,0.23093388974666595,0.40224382281303406,0.09192423522472382,-0.0934395119547844,0.9035930037498474,0.01634800061583519,-0.0344650000333786
1629210151.262012,235,423,0.23102447390556335,0.4021512567996979,0.09192423522472382,-0.0934395119547844,0.901091992855072,0.014883999712765217,-0.03281800076365471
1629210151.2630131,235,423,0.23111774027347565,0.402055948972702,0.09192423522472382,-0.0934395119547844,0.9023119807243347,0.016530999913811684,-0.03245199844241142
1629210151.264168,235,423,0.23120832443237305,0.40196338295936584,0.09192423522472382,-0.0934395119547844,0.9027999639511108,0.01701899990439415,-0.032207999378442764
1629210151.264868,235,423,0.23130157589912415,0.40186807513237,0.09192423522472382,-0.0934395119547844,0.9045689702033997,0.01567699946463108,-0.027205999940633774
1629210151.26585,235,423,0.23139216005802155,0.4017754793167114,0.09192423522472382,-0.0934395119547844,0.9079239964485168,0.015066999942064285,-0.027388999238610268
1629210151.2668521,235,423,0.23148541152477264,0.40168023109436035,0.09192423522472382,-0.0934395119547844,0.9136579632759094,0.014334999956190586,-0.026290999725461006
1629210151.267586,236,423,0.23154757916927338,0.4015876054763794,0.0888601541519165,-0.0934395119547844,0.9136579632759094,0.014334999956190586,-0.026290999725461006
1629210151.268992,236,423,0.23163768649101257,0.40149229764938354,0.0888601541519165,-0.0934395119547844,0.9175009727478027,0.01323699951171875,-0.023545999079942703
1629210151.269844,236,423,0.23172523081302643,0.4014948904514313,0.0888601541519165,-0.08306320011615753,0.9175009727478027,0.01323699951171875,-0.023545999079942703
1629210151.2711139,236,423,0.2318127602338791,0.40149423480033875,0.0888601541519165,-0.07416921108961105,0.9223200082778931,0.009943000040948391,-0.02379000000655651
1629210151.271778,236,423,0.2319028675556183,0.4015001058578491,0.0888601541519165,-0.06527522951364517,0.9223200082778931,0.009943000040948391,-0.02379000000655651
1629210151.2728581,236,423,0.23199041187763214,0.40150290727615356,0.0888601541519165,-0.057863570749759674,0.9364109635353088,0.01140700001269579,-0.024094998836517334
1629210151.27363,236,423,0.23208051919937134,0.40149781107902527,0.0888601541519165,-0.05193424969911575,0.9364109635353088,0.01140700001269579,-0.024094998836517334
1629210151.2748642,236,423,0.232168048620224,0.4015001356601715,0.0888601541519165,-0.04600492864847183,0.9276880025863647,0.012931999750435352,-0.024217000231146812
1629210151.2758589,236,423,0.2322581559419632,0.4014938175678253,0.0888601541519165,-0.04155793413519859,0.930554986000061,0.009576999582350254,-0.026961999014019966
1629210151.276934,236,423,0.23234570026397705,0.4014936685562134,0.0888601541519165,-0.037110939621925354,0.9306159615516663,0.012626999989151955,-0.02537599951028824
1629210151.277858,236,423,0.23243582248687744,0.4014967381954193,0.0888601541519165,-0.03266394883394241,0.9288469552993774,0.011651000007987022,-0.018422000110149384
1629210151.27887,237,423,0.23255141079425812,0.4014917314052582,0.09192423522472382,-0.029699284583330154,0.9302499890327454,0.012016999535262585,-0.022326000034809113
1629210151.279947,237,423,0.23264466226100922,0.4015021324157715,0.09192423522472382,-0.025252293795347214,0.9304329752922058,0.008844999596476555,-0.026778999716043472
1629210151.280981,237,423,0.2327352613210678,0.40149080753326416,0.09192423522472382,-0.023769961670041084,0.9347639679908752,0.011711999773979187,-0.024826999753713608
1629210151.2819169,237,423,0.2328285276889801,0.4014943838119507,0.09192423522472382,-0.020805299282073975,0.9363499879837036,0.008844999596476555,-0.0226919986307621
1629210151.282868,237,423,0.2329191118478775,0.401500940322876,0.09192423522472382,-0.017840638756752014,0.9332999587059021,0.009576999582350254,-0.021532999351620674
1629210151.2838778,237,423,0.2330123633146286,0.4014963209629059,0.09192423522472382,-0.016358306631445885,0.9322019815444946,0.009393999353051186,-0.02214299887418747
1629210151.284896,237,423,0.233102947473526,0.40149393677711487,0.09192423522472382,-0.014875974506139755,0.9341539740562439,0.011711999773979187,-0.016835998743772507
1629210151.285961,237,423,0.2331961989402771,0.4014930725097656,0.09192423522472382,-0.0133936433121562,0.9312259554862976,0.009393999353051186,-0.019092999398708344
1629210151.286877,237,423,0.2332867980003357,0.4014938175678253,0.09192423522472382,-0.011911311186850071,0.9350079894065857,0.00951599981635809,-0.02000799961388111
1629210151.2878861,237,423,0.2333800494670868,0.40149590373039246,0.09192423522472382,-0.010428979992866516,0.9350079894065857,0.009638000279664993,-0.018482999876141548
1629210151.288855,238,423,0.2335122674703598,0.40149927139282227,0.09652035683393478,-0.008946647867560387,0.9372040033340454,0.009332999587059021,-0.01891000010073185
1629210151.289794,238,423,0.23361022770404816,0.4015030562877655,0.09652035683393478,-0.0074643162079155445,0.9372040033340454,0.009332999587059021,-0.01891000010073185
1629210151.2909062,238,422,0.23370541632175446,0.40149614214897156,0.09652035683393478,-0.0074643162079155445,0.9389730095863342,0.008539999835193157,-0.021777000278234482
1629210151.2915661,238,422,0.2338033765554428,0.40147435665130615,0.09652035683393478,-0.008946647867560387,0.9389730095863342,0.008539999835193157,-0.021777000278234482
1629210151.292854,238,422,0.23389855027198792,0.401465505361557,0.09652035683393478,-0.008946647867560387,0.9437919855117798,0.010552999563515186,-0.023302000015974045
1629210151.2938292,238,422,0.23399651050567627,0.40145638585090637,0.09652035683393478,-0.008946647867560387,0.9437919855117798,0.010552999563515186,-0.023302000015974045
1629210151.294859,238,422,0.23409169912338257,0.40144750475883484,0.09652035683393478,-0.008946647867560387,0.942937970161438,0.008051999844610691,-0.020495999604463577
1629210151.2959821,238,422,0.23418965935707092,0.4014383852481842,0.09652035683393478,-0.008946647867560387,0.9416570067405701,0.008051999844610691,-0.020495999604463577
1629210151.29698,238,422,0.23428483307361603,0.40142953395843506,0.09652035683393478,-0.008946647867560387,0.9433040022850037,0.008662000298500061,-0.026169000193476677
1629210151.297896,238,422,0.23438279330730438,0.40142038464546204,0.09652035683393478,-0.008946647867560387,0.9401319622993469,0.008844999596476555,-0.021777000278234482
1629210151.2988422,238,422,0.2344510555267334,0.4014115333557129,0.09345627576112747,-0.008946647867560387,0.9364109635353088,0.01256600022315979,-0.021959999576210976
1629210151.2999182,239,422,0.23448584973812103,0.40140268206596375,0.08732810616493225,-0.008946647867560387,0.9333609938621521,0.011223999783396721,-0.02903600037097931
1629210151.3009212,239,422,0.23457437753677368,0.4013935327529907,0.08732810616493225,-0.008946647867560387,0.9372040033340454,0.009699000045657158,-0.026657000184059143
1629210151.301942,239,422,0.23466038703918457,0.4013846814632416,0.08732810616493225,-0.008946647867560387,0.9372649788856506,0.011711999773979187,-0.02513200044631958
1629210151.302868,239,422,0.2347489297389984,0.40137556195259094,0.08732810616493225,-0.008946647867560387,0.9396439790725708,0.009393999353051186,-0.025314999744296074
1629210151.3039842,239,422,0.2348349392414093,0.4013667106628418,0.08732810616493225,-0.008946647867560387,0.9426940083503723,0.006527000106871128,-0.029340999200940132
1629210151.305003,239,422,0.23492346704006195,0.40135759115219116,0.08732810616493225,-0.008946647867560387,0.9463539719581604,0.009699000045657158,-0.027510998770594597
1629210151.30599,239,422,0.23500947654247284,0.40134871006011963,0.08732810616493225,-0.008946647867560387,0.9445239901542664,0.007868999615311623,-0.027754999697208405
1629210151.306864,239,422,0.23509801924228668,0.401339590549469,0.08732810616493225,-0.008946647867560387,0.944767951965332,0.009088999591767788,-0.029097000136971474
1629210151.307862,239,422,0.23518402874469757,0.40133073925971985,0.08732810616493225,-0.008946647867560387,0.9426940083503723,0.0073809996247291565,-0.0298289991915226
1629210151.3088949,239,422,0.2352725863456726,0.4013215899467468,0.08732810616493225,-0.008946647867560387,0.9435479640960693,0.007868999615311623,-0.032207999378442764
1629210151.309966,239,422,0.2353585809469223,0.4013127386569977,0.08732810616493225,-0.008946647867560387,0.9432429671287537,0.007807999849319458,-0.03269600123167038
1629210151.310591,239,422,0.23543374240398407,0.40130361914634705,0.0857960656285286,-0.008946647867560387,0.9432429671287537,0.007807999849319458,-0.03269600123167038
1629210151.3119519,240,422,0.235433891415596,0.4012947380542755,0.07660381495952606,-0.008946647867560387,0.9385460019111633,0.010431000031530857,-0.0306829996407032
1629210151.3125818,240,422,0.2355114221572876,0.40128564834594727,0.07660381495952606,-0.008946647867560387,0.9385460019111633,0.010431000031530857,-0.0306829996407032
1629210151.313983,240,422,0.2355867475271225,0.40127673745155334,0.07660381495952606,-0.008946647867560387,0.9339099526405334,0.011223999783396721,-0.03348900005221367
1629210151.314555,240,422,0.23566429316997528,0.4012676477432251,0.07660381495952606,-0.008946647867560387,0.9339099526405334,0.011223999783396721,-0.03348900005221367
1629210151.316085,240,422,0.23573961853981018,0.40125879645347595,0.07660381495952606,-0.008946647867560387,0.9334830045700073,0.01012600027024746,-0.030438998714089394
1629210151.316591,240,421,0.23581714928150177,0.401236891746521,0.07660381495952606,-0.010428979992866516,0.9334830045700073,0.01012600027024746,-0.030438998714089394
1629210151.317943,240,421,0.23589245975017548,0.4007681608200073,0.07660381495952606,-0.06082823500037193,0.937936007976532,0.011590000241994858,-0.03092699870467186
1629210151.318877,240,421,0.23597000539302826,0.400483638048172,0.07660381495952606,-0.08454552292823792,0.9331780076026917,0.011102000251412392,-0.033854998648166656
1629210151.319937,240,421,0.23604533076286316,0.40039992332458496,0.07660381495952606,-0.08454552292823792,0.9333609938621521,0.009759999811649323,-0.03294000029563904
1629210151.320974,240,421,0.23612286150455475,0.40031373500823975,0.07660381495952606,-0.08454552292823792,0.9312869906425476,0.010369999334216118,-0.036660999059677124
1629210151.321985,240,421,0.23619818687438965,0.4002300500869751,0.07660381495952606,-0.08454552292823792,0.935617983341217,0.009211000055074692,-0.0348920002579689
1629210151.322935,240,421,0.23627573251724243,0.4001438617706299,0.07660381495952606,-0.08454552292823792,0.9361059665679932,0.008723000064492226,-0.027449999004602432
1629210151.323851,241,421,0.23643119633197784,0.40006014704704285,0.0857960656285286,-0.08454552292823792,0.9370209574699402,0.009332999587059021,-0.035868000239133835
1629210151.324974,241,421,0.23651817440986633,0.39997398853302,0.0857960656285286,-0.08454552292823792,0.9398269653320312,0.010552999563515186,-0.0378200002014637
1629210151.325866,241,421,0.23660264909267426,0.399890273809433,0.0857960656285286,-0.08454552292823792,0.9401319622993469,0.010614000260829926,-0.034525997936725616
1629210151.326965,241,421,0.23668962717056274,0.39980408549308777,0.0857960656285286,-0.08454552292823792,0.937874972820282,0.012016999535262585,-0.030438998714089394
1629210151.328001,241,421,0.23677408695220947,0.39972037076950073,0.0857960656285286,-0.08454552292823792,0.9370819926261902,0.010919000022113323,-0.03440399840474129
1629210151.328995,241,421,0.2368585765361786,0.3996366858482361,0.0857960656285286,-0.08454552292823792,0.940680980682373,0.009881999343633652,-0.040199000388383865
1629210151.329982,241,421,0.23694553971290588,0.3996032178401947,0.0857960656285286,-0.078616201877594,0.9389730095863342,0.009455000050365925,-0.03678299859166145
1629210151.330843,241,421,0.237030029296875,0.3995932340621948,0.0857960656285286,-0.07120455056428909,0.9413520097732544,0.008295999839901924,-0.03745399788022041
1629210151.332143,241,421,0.2371169924736023,0.3996022641658783,0.0857960656285286,-0.06231056526303291,0.9412299990653992,0.01079699955880642,-0.03635599836707115
1629210151.332694,241,421,0.2372014820575714,0.39959508180618286,0.0857960656285286,-0.05638124421238899,0.9412299990653992,0.01079699955880642,-0.03635599836707115
1629210151.334018,241,421,0.2372884452342987,0.39960506558418274,0.0857960656285286,-0.04896958917379379,0.9372040033340454,0.01140700001269579,-0.03550199791789055
1629210151.3345861,242,421,0.23741336166858673,0.3995968699455261,0.09039219468832016,-0.044522594660520554,0.9372040033340454,0.01140700001269579,-0.03550199791789055
1629210151.335948,242,421,0.23750503361225128,0.3995925784111023,0.09039219468832016,-0.040075600147247314,0.9326289892196655,0.011833999305963516,-0.03989399969577789
1629210151.336648,242,421,0.23759408295154572,0.3995940387248993,0.09039219468832016,-0.035628609359264374,0.9326289892196655,0.011833999305963516,-0.03989399969577789
1629210151.33802,242,421,0.23768578469753265,0.39959877729415894,0.09039219468832016,-0.031181614845991135,0.9505629539489746,0.011772999539971352,-0.03678299859166145
1629210151.3388422,242,421,0.2377748340368271,0.3995952308177948,0.09039219468832016,-0.028216954320669174,0.9393999576568604,0.011772999539971352,-0.03678299859166145
1629210151.339849,242,420,0.23786653578281403,0.39958083629608154,0.09039219468832016,-0.026734624058008194,0.9384849667549133,0.010857999324798584,-0.032878998667001724
1629210151.3409321,242,420,0.23795558512210846,0.3995542526245117,0.09039219468832016,-0.026734624058008194,0.9396439790725708,0.01323699951171875,-0.038002997636795044
1629210151.341884,242,420,0.238047257065773,0.3995268940925598,0.09039219468832016,-0.026734624058008194,0.9428159594535828,0.010247999802231789,-0.03849099949002266
1629210151.342836,242,420,0.23813632130622864,0.3995002806186676,0.09039219468832016,-0.026734624058008194,0.9445849657058716,0.012870999984443188,-0.03373299911618233
1629210151.343952,242,420,0.23822800815105438,0.3994729220867157,0.09039219468832016,-0.026734624058008194,0.9417179822921753,0.010979999788105488,-0.034648001194000244
1629210151.344856,242,420,0.23831707239151,0.3994463384151459,0.09039219468832016,-0.026734624058008194,0.9390339851379395,0.010491999797523022,-0.03562399744987488
